Timestamp,Position_X,Position_Y
1700948362045609951,35.178046309656445,-46.966548479439076
1700948362093528509,35.18397596209521,-46.96105473663731
1700948362093561172,35.18598502995411,-46.95916639986293
1700948362093580961,35.19034561056297,-46.95495405973273
1700948362141527891,35.19904952713552,-46.9468330576947
1700948362141561269,35.20300697112674,-46.9429678633802
1700948362160163640,35.20930973636215,-46.93699758836351
1700948362160315990,35.21195358349908,-46.93446363832273
1700948362213507175,35.216004347577964,-46.930578296923976
1700948362257590055,35.22516766366201,-46.921812661052805
1700948362257625818,35.2292482030788,-46.91789639249217
1700948362257646322,35.23580811966377,-46.91159196191321
1700948362304153203,35.23902148609449,-46.9085219292423
1700948362304294347,35.24271289963452,-46.9049617464536
1700948362345438957,35.25203159856773,-46.896008412494055
1700948362345467567,35.25637242158633,-46.89182691104611
1700948362389510393,35.26307150370309,-46.885403514123745
1700948362389538764,35.26689701076152,-46.88175122141929
1700948362437562704,35.27023835583305,-46.87846436026204
1700948362437592506,35.27972064111464,-46.86936826020778
1700948362437610864,35.28419571869425,-46.864977968462746
1700948362437625646,35.29099810001419,-46.858413237760566
1700948362484228610,35.2955331943444,-46.85400975764964
1700948362484387159,35.29830980045668,-46.85127810999265
1700948362525438785,35.30808944160647,-46.84177503322957
1700948362569556236,35.31251848755005,-46.83741582859531
1700948362569588899,35.319474988073615,-46.83057349764778
1700948362569608926,35.32452187279158,-46.825545851645245
1700948362613503217,35.326744049733556,-46.823437206633464
1700948362613529682,35.336510010045075,-46.81370718230756
1700948362623719692,35.3408930899706,-46.80941355836327
1700948362623848438,35.34775565561011,-46.80253423812454
1700948362700649976,35.353468078815176,-46.79676463409777
1700948362741508007,35.35489698233273,-46.79539404170174
1700948362741539001,35.364488511332446,-46.78574083592838
1700948362741557836,35.36875861863383,-46.78140822916196
1700948362741573095,35.375527266366376,-46.774596138584556
1700948362803168773,35.38246778080979,-46.76741305531354
1700948362803287982,35.39182639829732,-46.757829575229515
1700948362881415605,35.39599252126026,-46.753414772107284
1700948362929585456,35.40249732715675,-46.74656521767077
1700948362929621696,35.40923720358352,-46.7394580093475
1700948362929642438,35.41818302238184,-46.72977900168291
1700948362973555564,35.422180325943344,-46.72559903517096
1700948362973592281,35.42841241863091,-46.71876461817146
1700948362991021871,35.43345035971464,-46.71313771633923
1700948362991176843,35.434910092331975,-46.711787918823
1700948363033503055,35.4434360993668,-46.70231948558079
1700948363033535718,35.44770107717032,-46.69775019833271
1700948363077520370,35.45323793743014,-46.69157028077119
1700948363077557563,35.459928135812056,-46.68420381358303
1700948363121483087,35.46777668978087,-46.6754029964494
1700948363121518850,35.47214254313408,-46.67054459691041
1700948363165539264,35.47725387020751,-46.66478734429059
1700948363192520141,35.48416583134142,-46.65696626419498
1700948363233456611,35.49134652627438,-46.64882630605821
1700948363233490943,35.49483946947102,-46.64481316851807
1700948363277532100,35.49599741413835,-46.64348088992245
1700948363277568578,35.50505804447372,-46.63308214003304
1700948363277589797,35.50758722164184,-46.63014152225413
1700948363331766366,35.51390906992879,-46.62275802518622
1700948363331897497,35.517340326698694,-46.61882666621666
1700948363373543024,35.518649469854786,-46.61725668612457
1700948363373581409,35.52689123399717,-46.607373769702946
1700948363422049760,35.529937694715585,-46.603963309715446
1700948363422159194,35.535498107549294,-46.597215140058914
1700948363465442419,35.53890028320209,-46.593357262126815
1700948363465504169,35.54080945617174,-46.59107881116641
1700948363509318351,35.54821938405916,-46.58205806734436
1700948363509330272,35.55156117033246,-46.57824131730112
1700948363553390502,35.55663637835883,-46.57206442240386
1700948363553409337,35.55985748235814,-46.56829378145414
1700948363597393035,35.561943493372986,-46.56578553568714
1700948363597412824,35.5690600223717,-46.55714745625796
1700948363597424745,35.572351211307506,-46.55325205618628
1700948363641387224,35.57718514447568,-46.547415299199976
1700948363641407251,35.58012578176094,-46.543835799389925
1700948363641418933,35.58262284795154,-46.54090691650795
1700948363692019224,35.589463595725476,-46.53292717961984
1700948363692093372,35.59277683772398,-46.5288186634228
1700948363733458757,35.597407316626025,-46.52360152070474
1700948363733495235,35.59993333602053,-46.52022298755107
1700948363777452230,35.60281876851412,-46.51695619069453
1700948363777485370,35.60953578205023,-46.509625822702915
1700948363821543693,35.60967715494889,-46.50881315582872
1700948363821589946,35.61270465686931,-46.50536256717215
1700948363865287542,35.61925899733829,-46.49765884482378
1700948363865297555,35.62232715498704,-46.494060807491714
1700948363909353017,35.62816200995022,-46.48736771139233
1700948363909373760,35.628618052590845,-46.48665802237368
1700948363953372001,35.63239201896205,-46.48211370755895
1700948363953394412,35.63790044670019,-46.47564240548017
1700948363997349023,35.64122355600917,-46.47154915437559
1700948363997370719,35.646283635789736,-46.465186749542
1700948364041363239,35.647115684752855,-46.46461942994912
1700948364041384935,35.6506132346997,-46.46032070747945
1700948364085397720,35.65641874508514,-46.45346120578402
1700948364085422039,35.66014744645186,-46.44894960760309
1700948364085435390,35.66488502310978,-46.44309541377584
1700948364129376173,35.665888484136474,-46.44215753010044
1700948364129398345,35.66992306266946,-46.43736681163972
1700948364143121719,35.67563488786397,-46.43056580192639
1700948364143193483,35.679988927395904,-46.42546042715823
1700948364185703992,35.68462616366394,-46.42005519910229
1700948364229569673,35.68565174146304,-46.41866808965465
1700948364229604005,35.690097028024184,-46.413454681228714
1700948364229622364,35.69594047331701,-46.40642160098739
1700948364273549318,35.7007202639947,-46.40079599857655
1700948364273584842,35.70537037340484,-46.39538229592961
1700948364282197713,35.70663076745264,-46.393632915148615
1700948364282344102,35.71182561797908,-46.387477036895746
1700948364329553365,35.71781184303441,-46.38020978723265
1700948364329588651,35.72344728621,-46.37350350569596
1700948364377518653,35.723421342144235,-46.37348577050121
1700948364400905609,35.72934697977719,-46.36628279882365
1700948364441548824,35.73506504585793,-46.35931142147729
1700948364441584110,35.74115256081974,-46.35193409503352
1700948364491495847,35.746969371578665,-46.34481320023863
1700948364491616964,35.74716398110152,-46.34450283135101
1700948364533601760,35.753209681931665,-46.33718781354621
1700948364533642768,35.75963021833788,-46.32925995423998
1700948364533663988,35.76545258028454,-46.32217191725522
1700948364579191923,35.77145749229874,-46.314724157424386
1700948364579321146,35.7722258392767,-46.313854874155346
1700948364621523141,35.77787078136935,-46.30692169605615
1700948364621554374,35.784766966739056,-46.2984734614997
1700948364665436506,35.790383176787714,-46.29152738581389
1700948364665469408,35.79654176999588,-46.28396910327579
1700948364713347434,35.79757258374554,-46.28271225576531
1700948364713367462,35.802999798350776,-46.2759483102119
1700948364757442474,35.81047861691066,-46.26675832185851
1700948364761493444,35.815667958969485,-46.26023915381937
1700948364805564165,35.82191291262034,-46.25252017752261
1700948364805597782,35.82345903034034,-46.250643475795044
1700948364805617570,35.82836112091766,-46.24442343263789
1700948364805633306,35.836374845228775,-46.234451164381646
1700948364805648326,35.841050415028626,-46.228533211092085
1700948364856017589,35.84727648017924,-46.22073831243693
1700948364856169939,35.84900226381791,-46.218469120330404
1700948364901494741,35.85369074052249,-46.21257826958715
1700948364901609420,35.86181378065196,-46.20219346878079
1700948364901636123,35.866259612197176,-46.196576881924734
1700948364949453115,35.87235559124997,-46.18870130058442
1700948364967860698,35.87461593674132,-46.18585601479394
1700948365013466119,35.878790499579296,-46.180488368423326
1700948365057592391,35.88737863317731,-46.16940494352135
1700948365057633638,35.89126960048541,-46.164345742386814
1700948365057655096,35.89738438945012,-46.156405967463414
1700948365057672262,35.90013304394048,-46.15285236570027
1700948365101558208,35.90369497457566,-46.14812940323276
1700948365101593494,35.91232542653692,-46.136878326507166
1700948365132301092,35.91609122670987,-46.13185585317183
1700948365132415294,35.92217614230088,-46.12386840177935
1700948365177300453,35.92517414835252,-46.119882692366666
1700948365177327871,35.92834627755798,-46.115594877199534
1700948365225291490,35.93685114972415,-46.104277879545876
1700948365225303411,35.94046819540131,-46.09938529569779
1700948365269839525,35.946446101415795,-46.09137657818552
1700948365269875526,35.94985936503895,-46.08682149570655
1700948365313594102,35.95248417949264,-46.08319002479113
1700948365313629150,35.960885164284555,-46.07189459568075
1700948365313649415,35.964419555079935,-46.06701078491736
1700948365357316017,35.970302180580575,-46.059018038831724
1700948365357327938,35.974132602939385,-46.05383995340098
1700948365376223087,35.97628745457225,-46.05083254424582
1700948365376339912,35.98454028306177,-46.039599336656515
1700948365417852163,35.988099698979,-46.03467473141708
1700948365461614608,35.99392379006164,-46.026736235436815
1700948365461681365,35.99817265434241,-46.02103355740643
1700948365505901098,35.999861106333846,-46.01851045538552
1700948365505936861,36.00807548858964,-46.007354625108015
1700948365505958080,36.01158568807132,-46.002346725260004
1700948365549972295,36.01736898530344,-45.994448336541076
1700948365550007343,36.02216655771235,-45.98795062694496
1700948365587800264,36.023248179269245,-45.98617420728393
1700948365587925672,36.031299066250014,-45.9750907278133
1700948365633443593,36.03488751675698,-45.9699485358666
1700948365677373170,36.04055276307356,-45.962031282912044
1700948365677395820,36.045170066895565,-45.955566662853684
1700948365721442461,36.04652707259428,-45.95359243822025
1700948365721465349,36.05444730643132,-45.94230621790871
1700948365721478223,36.05816589599335,-45.93711732593231
1700948365721487522,36.06386101787472,-45.92895438924429
1700948365765524625,36.06984821729909,-45.9204981623533
1700948365802018642,36.07791886222634,-45.90898232554386
1700948365845557689,36.08174717359075,-45.903519688729595
1700948365845594882,36.087337014044216,-45.895586498659355
1700948365889542579,36.09323811599886,-45.88707460767692
1700948365889578342,36.101457748872,-45.87543019440679
1700948365889600038,36.105361810707294,-45.86968411756538
1700948365942140579,36.1107128665617,-45.86205421902714
1700948365942256689,36.11552502244746,-45.85522696933257
1700948365985506534,36.11723288396299,-45.85255625518588
1700948365985538005,36.12466341185711,-45.84184066938684
1700948365985556364,36.12817584593908,-45.836710067984335
1700948366029707193,36.12904640327682,-45.8354400838688
1700948366029771804,36.138500906301644,-45.821686481544575
1700948366070805072,36.140855767210645,-45.81828598880986
1700948366070912361,36.14771405802528,-45.80830849086434
1700948366113912343,36.151293351134356,-45.80307400022257
1700948366157471656,36.152620860078464,-45.80114274068075
1700948366201524019,36.161607692354195,-45.78806432561653
1700948366201556921,36.16439995547848,-45.78394100770833
1700948366201575756,36.17081277199196,-45.77457673123831
1700948366249526023,36.17435771157343,-45.76935112460274
1700948366249558210,36.17613441986546,-45.76674615962037
1700948366254078626,36.1846523966739,-45.75427377588993
1700948366254184722,36.18787060049672,-45.749466511525185
1700948366300010681,36.19377216966712,-45.74074877736269
1700948366341573238,36.19738534852665,-45.73541445233194
1700948366341609001,36.199772337794336,-45.73183391213369
