Timestamp,Position_X,Position_Y
1701025307277862071,-23.030631277832846,16.88511897696944
1701025307313378810,-23.038292933524467,16.890775912057535
1701025307313433885,-23.063185542801126,16.909169665243045
1701025307359093427,-23.070895093745406,16.914888592096474
1701025307405871629,-23.090598503013286,16.929518308144882
1701025307405895233,-23.095643318155997,16.933275888482136
1701025307405901908,-23.10328342603292,16.93894500702385
1701025307453835725,-23.128035232342317,16.957328182316296
1701025307453866243,-23.135665388082643,16.96297498111635
1701025307518981456,-23.155190254488783,16.977393834698272
1701025307519062042,-23.16039435722166,16.981223368341272
1701025307565851211,-23.168607265471472,16.987250368996225
1701025307565872669,-23.192903165862248,17.00505005616172
1701025307613898992,-23.20101887665132,17.010961478453552
1701025307630468368,-23.21987512407239,17.024669779664425
1701025307673873186,-23.225245412777056,17.028556233195598
1701025307673887968,-23.233474459548603,17.034514322457337
1701025307673895597,-23.257773118043577,17.052075441167343
1701025307673901796,-23.266092505539515,17.058072040016132
1701025307673907756,-23.284956856623758,17.07166517821446
1701025307673913240,-23.290408309718234,17.075587141393253
1701025307673919439,-23.299309542105615,17.08199515842501
1701025307775263547,-23.323059256418656,17.0990827289405
1701025307775346517,-23.331967617991044,17.105489663905896
1701025307817832469,-23.350351145934564,17.118712119090944
1701025307817848920,-23.355764915995817,17.12260529806469
1701025307817855596,-23.36466323254359,17.128991487214428
1701025307817860841,-23.388562201037704,17.146136022707882
1701025307817866086,-23.397502155367775,17.15253903067598
1701025307861860513,-23.416022892376827,17.165796706711212
1701025307861881971,-23.421382392081266,17.169628199631653
1701025307902246475,-23.43029341778319,17.175994006594838
1701025307902355670,-23.454229045757746,17.19308118651092
1701025307949862241,-23.4638546224236,17.199942319165345
1701025307949889421,-23.481848407708735,17.21276240191453
1701025307997878074,-23.487060705879216,17.21647192617614
1701025307997900724,-23.496602880741623,17.223264333615187
1701025308041864633,-23.519871037178227,17.23981993964151
1701025308041885137,-23.52944372435999,17.246635315142644
1701025308085858345,-23.547360674560725,17.259401618578096
1701025308085878610,-23.55259670098298,17.263135604384438
1701025308129906892,-23.562007664042987,17.269844335993074
1701025308129930019,-23.585156836825696,17.28635091239727
1701025308129944801,-23.59515037226014,17.293474065296653
1701025308129957199,-23.612309544285058,17.305697987753735
1701025308249891996,-23.617632487016117,17.309487971263618
1701025308249951839,-23.62760384261893,17.316582245469938
1701025308293824195,-23.649953125493543,17.33247472227843
1701025308293844461,-23.659872574718232,17.33950775310149
1701025308337815284,-23.676731280172433,17.351437867000648
1701025308337829113,-23.682272308525715,17.355350107839154
1701025308337836503,-23.692244124279757,17.362369607092234
1701025308337841987,-23.71466045080807,17.37811796008054
1701025308381880521,-23.725304191871597,17.385548285865326
1701025308381912469,-23.741612818053703,17.396892841079207
1701025308392863750,-23.747088192734356,17.400684937741126
1701025308392908334,-23.757693731391996,17.408029956560842
1701025308435325860,-23.77947888937063,17.42308174406992
1701025308477833271,-23.790121455667407,17.43042280948445
1701025308477854967,-23.806305145324238,17.44159165752824
1701025308477862358,-23.811810239735774,17.44538876600912
1701025308521824836,-23.82233205326029,17.452669289899223
1701025308521843194,-23.843965662676457,17.467652410665927
1701025308563482761,-23.854630184140674,17.475062595654826
1701025308563533067,-23.871059006584066,17.486501598209966
1701025308605851411,-23.876019520621224,17.489966010681563
1701025308605877399,-23.886583140706644,17.497327958633022
1701025308649808883,-23.90798861855344,17.512256698209292
1701025308649871826,-23.918550698242,17.519600568631855
1701025308693770408,-23.934881344592092,17.530919119522196
1701025308693786144,-23.939845602848724,17.534347439356736
1701025308869469881,-23.95030034613595,17.541517163118833
1701025308869524717,-23.971743343080668,17.556157617919794
1701025308909819841,-23.982874601423717,17.563660425123434
1701025308909832715,-23.998579512067103,17.574163398401527
1701025308909839868,-24.00373542917917,17.577575568680928
1701025308909845829,-24.01480263917296,17.5848921951144
1701025308909851312,-24.03583157299611,17.598708379703336
1701025308909857034,-24.04765397848853,17.60641971927736
1701025308953824996,-24.06278296174093,17.616266847276048
1701025308953843593,-24.068282497274385,17.619831868324724
1701025308962344169,-24.08005978257101,17.627491942566923
1701025308962597608,-24.100759983866464,17.640945265080543
1701025309005797147,-24.11273207627556,17.64872979311386
1701025309005815029,-24.128049398530155,17.658700401889103
1701025309049784660,-24.13348873129033,17.662244045574695
1701025309049795389,-24.146086202428723,17.670440352812168
1701025309049801826,-24.16640010782805,17.68365466412961
1701025309049807071,-24.179077532776898,17.69187407635014
1701025309049812078,-24.194099520554687,17.70157915698002
1701025309093823194,-24.19956300826982,17.705098054700752
1701025309093842983,-24.212326536109245,17.71329956992773
1701025309122664451,-24.23276499328147,17.72638954919721
1701025309122729063,-24.246227791263248,17.7349699751416
1701025309165798425,-24.260704011560822,17.744169160480954
1701025309165818214,-24.266227124012417,17.747667710951827
1701025309209801435,-24.279691265224805,17.756188880560682
1701025309209819793,-24.299749774264292,17.76884748465705
1701025309253820419,-24.313246787337455,17.777349351328297
1701025309270066261,-24.327811262946074,17.786520971248347
1701025309313928604,-24.33337156139864,17.790019053073966
1701025309313964128,-24.346761806443777,17.798462249335095
1701025309313972234,-24.36691657962408,17.811178080150636
1701025309370278358,-24.381402856345883,17.820325439043263
1701025309370330572,-24.400358468883773,17.8323073149823
1701025309413767099,-24.414317779288083,17.84112909779304
1701025309462266445,-24.4336881410211,17.85336345331605
1701025309509848356,-24.44813333185557,17.86248346295925
1701025309509871721,-24.467077727232503,17.874385566255985
1701025309509879350,-24.481135131851307,17.883204774934267
1701025309553912162,-24.500464592771806,17.895307510931143
1701025309553941965,-24.514983209109587,17.904372111358924
1701025309554090261,-24.53388738833084,17.916181218190957
1701025309554131984,-24.547817664966075,17.92487695266523
1701025309678165912,-24.567289591777406,17.93704261687156
1701025309721875429,-24.581821503156025,17.946123968051705
1701025309721898794,-24.6006178934139,17.957887817680167
1701025309721906423,-24.614563698838747,17.96661948926838
1701025309765883922,-24.633836242216745,17.978693283138895
1701025309765904664,-24.64819482909756,17.987695118032164
1701025309879051208,-24.648573106757564,17.987928068268946
1701025309879123926,-24.666925441034206,17.99942672686127
1701025309925874233,-24.681530813962,18.008575007445152
1701025309925894975,-24.699973138015924,18.020120567418463
1701025309925902605,-24.71440792010908,18.029151995022314
1701025309925908327,-24.714557083682244,18.02924057585248
1701025309925913810,-24.73292105758189,18.040709178578496
1701025309925919055,-24.747497684664875,18.049793921169464
1701025309969899177,-24.765793651010327,18.06117307234521
1701025310009248733,-24.780255836054437,18.07014690318222
1701025310049866914,-24.78098145948077,18.070590668228785
1701025310049895763,-24.798604422147434,18.081487841723295
1701025310049903154,-24.813703595127304,18.090802022666026
1701025310049909353,-24.83128308585951,18.10162522228019
1701025310049914836,-24.84561411334623,18.110427494101984
1701025310299238204,-24.84625872737265,18.110823323022164
1701025310299291133,-24.8637979269649,18.121574210600574
1701025310305403232,-24.8787786081915,18.130746114218688
1701025310330702781,-24.89635633966624,18.14150573835658
1701025310330755233,-24.91059143056574,18.15021410592358
1701025310342554330,-24.91194336522918,18.15104731835838
1701025310342602252,-24.928901154567047,18.161432545327823
1701025310352162599,-24.94456324588073,18.17103571649143
1701025310352228641,-24.961542637483827,18.18146203178611
1701025310354386806,-24.97588890653328,18.19028274210675
1701025310397891759,-24.977121037102396,18.191046557793754
1701025310397911787,-24.99424365234423,18.201598649800477
1701025310397919178,-25.009774192584334,18.2111662784678
1701025310397924900,-25.0270628335151,18.22179950943616
1701025310397930145,-25.04152280244118,18.23068358519974
1701025310397935390,-25.043373589845586,18.231799582013803
1701025310397940397,-25.060103947928226,18.242021330583857
1701025310397945642,-25.076525541412366,18.252021068313304
1701025310446166038,-25.093324371726286,18.262216224368288
1701025310446216344,-25.1079069721223,18.27103696031041
1701025310480983257,-25.1105662796155,18.272653597688098
1701025310481051445,-25.126851521017016,18.28249860930037
1701025310523211240,-25.144452745062342,18.293130799302826
1701025310565807580,-25.160712684664922,18.30295466735324
1701025310646037817,-25.175650256841713,18.311982262803575
1701025310689851760,-25.178442970868982,18.313679782702565
1701025310689871311,-25.194900655608087,18.323655269107768
1701025310689878702,-25.21266426550604,18.33445228297114
1701025310689884901,-25.229066174359396,18.344459679500762
1701025310733930349,-25.24424731275288,18.353756435972205
1701025310733962535,-25.247489771179612,18.35572868512545
1701025310749089241,-25.26328109702677,18.365402402202967
1701025310749149084,-25.28152111908628,18.37658272141484
1701025310789851188,-25.297481055259233,18.386364451939556
1701025310789871931,-25.312443032475137,18.395540384581807
1701025310789879560,-25.316299199732168,18.397892161578586
1701025310789885282,-25.331631200846406,18.407277815703644
1701025310833894252,-25.350471386787262,18.4188139661227
1701025310845006704,-25.365765281837373,18.42818602425659
1701025310885791301,-25.38063820222808,18.437308774746985
1701025310929847717,-25.384517003817603,18.43968003206808
1701025310929867982,-25.399908846437345,18.44911435019345
1701025310929876565,-25.418724066985146,18.460644052939994
1701025310929883241,-25.43403285663805,18.470018864381768
1701025310973844051,-25.448881647091007,18.479110759827822
1701025310973871946,-25.453381952544724,18.481854059288512
1701025310976006507,-25.46821686752832,18.490916278262638
1701025311032644033,-25.48757435626446,18.502722897978
1701025311073845863,-25.502307207721795,18.51168744555016
1701025311073865890,-25.517172003111845,18.520719000520938
1701025311073873758,-25.52175390491151,18.523485517736443
1701025311118726253,-25.53653347355198,18.532425987699835
1701025311118815183,-25.556719271600745,18.544605315011225
1701025311177749395,-25.57216716399542,18.55389390779694
1701025311217867374,-25.591302071536305,18.565359438515927
1701025311217885732,-25.605337527617547,18.573727521114765
1701025311217893123,-25.62644302456408,18.586278994563653
1701025311261813879,-25.639965186635905,18.594292013627786
1701025311261832237,-25.655153157680104,18.603271933256906
1701025311311916351,-25.661091835333853,18.606790084953605
1701025311311983823,-25.674641253420837,18.614797154353706
1701025311370614528,-25.69549385315172,18.627118900969307
1701025311413803339,-25.709213666540315,18.635230158232407
1701025311457806587,-25.72424390366309,18.64411713989897
1701025311457823038,-25.730106724739652,18.647602404521415
1701025311501930713,-25.743834499535474,18.655750406920056
1701025311501958847,-25.76578971343386,18.668803985243724
1701025311545822381,-25.778502259391416,18.67635684933912
1701025311545855760,-25.793562621362437,18.685321995790787
1701025311837053775,-25.800144071277526,18.689221050333085
1701025311837173223,-25.81332241398056,18.69704159449192
1701025311837239742,-25.83549342906516,18.710186345511477
1701025311837255954,-25.848312549368465,18.7177591540534
1701025311837383985,-25.863558677711307,18.726759672379654
1701025311837398767,-25.870198362083396,18.73067088114567
1701025311837411165,-25.883523065222505,18.738515505031003
1701025311837421417,-25.9059226398134,18.75168041095961
1701025311837510585,-25.918896309369625,18.759298014799068
1701025311837523460,-25.9343409787722,18.76834862015454
1701025311837532997,-25.94179766813542,18.77272692757314
1701025311837578058,-25.9544206709236,18.780127792480314
1701025311837585210,-25.977120226505914,18.79343039988776
1701025311837798118,-25.990056453267652,18.8010571036995
1701025311837845563,-26.005707868293634,18.810272911392655
1701025311843559741,-26.013139911436838,18.814664775999564
1701025311843609094,-26.02574329447233,18.822112679729074
1701025311885889768,-26.048473510567923,18.835564061279335
1701025311885913848,-26.061455105542215,18.84320314976191
1701025311885921716,-26.077028550090546,18.85238539048601
1701025311885928869,-26.085213796440353,18.857188683631435
1701025311969335317,-26.097297701832787,18.864279520968562
1701025311969399213,-26.119998911495458,18.87757463906169
1701025312009983777,-26.133208979661667,18.885276423674924
1701025312010018110,-26.1487965142216,18.89434510767338
1701025312010025262,-26.156953606546416,18.899097175511717
1701025312010031700,-26.169207619315536,18.90622180791189
1701025312010037183,-26.191981748261675,18.919447136758293
1701025312053843498,-26.205283637647796,18.927171119472217
1701025312053863763,-26.22097969685237,18.936272753373025
1701025312076498508,-26.22997419679798,18.94149652729356
1701025312076582193,-26.241432674938732,18.948147292205814
1701025312117845535,-26.264442238977047,18.96150310148815
1701025312117866039,-26.277599195081578,18.969133355555595
1701025312117873430,-26.293440150790772,18.978321373607553
1701025312161974430,-26.302421329807686,18.98352526758565
1701025312162014722,-26.314010158193295,18.99023892896067
1701025312176494598,-26.337002876593854,19.003553209128672
1701025312176547288,-26.35016927936073,19.011160632587686
1701025312217925786,-26.366053301646556,19.020334641746068
1701025312261854887,-26.375713077704614,19.025907659428587
1701025312261875391,-26.386536120447968,19.032147604723768
1701025312305847883,-26.409736887284666,19.04551372402692
1701025312305868864,-26.42298051230172,19.05313652243197
1701025312305876493,-26.438863159296933,19.062270766608364
1701025312305882453,-26.44913751190834,19.068186804872358
1701025312349968433,-26.45942828632652,19.07410938567821
1701025312377482175,-26.482457326730522,19.08736223634664
1701025312417916059,-26.495833241615564,19.095069960244736
1701025312461854934,-26.511567293224566,19.104133811608836
1701025312461875915,-26.521730091947568,19.109993729278518
1701025312461883068,-26.53216081676717,19.116009042406056
1701025312461889266,-26.55666708358348,19.13014715844003
1701025312510691881,-26.568411200637037,19.13693647649305
1701025312510756969,-26.58410679801868,19.146012359324143
1701025312553803205,-26.59500726364533,19.152310527244865
1701025312553820848,-26.60470189792007,19.157913419821337
1701025312597830057,-26.627493297806552,19.17108493072934
1701025312597848415,-26.64080496938113,19.17879727296664
1701025312597855091,-26.65649019080153,19.187882225836663
1701025312641938686,-26.667315277554145,19.19415923222067
1701025312641966819,-26.67682228016533,19.199673793938615
1701025312648705720,-26.699624006148365,19.21290510112466
1701025312648748397,-26.712669497868255,19.220490204681514
1701025312702567100,-26.72827894960025,19.22956782756331
1701025312749987602,-26.73903586179327,19.235822844781083
1701025312750008344,-26.74837027751432,19.24125229260889
1701025312750015497,-26.770990962809126,19.25441137824458
1701025312750021219,-26.78384032440983,19.261887949113156
1701025312750026464,-26.7992952947121,19.27088118260524
1701025312750031948,-26.810601195575707,19.277463556035197
1701025312750037431,-26.81908846908328,19.282405392350725
1701025312750042676,-26.841463694511667,19.29543466241031
1701025312750047922,-26.854125410383624,19.302810187091744
1701025312862368822,-26.86939058097299,19.311701708292855
1701025312862435817,-26.88346949751969,19.319902120508864
1701025312909826040,-26.88885747996594,19.323050122198726
1701025312909849166,-26.911037443585084,19.335983068026355
1701025312953945398,-26.923365043682743,19.343170367805055
1701025313019589900,-26.938456592806197,19.351969004054766
1701025313061861276,-26.950288777175377,19.358880725997036
1701025313061876535,-26.957608898895344,19.363159904939074
1701025313061884164,-26.979401204441782,19.375903943088538
1701025313061890125,-26.991511969079315,19.38301035444115
1701025313133541584,-27.006332052478488,19.391709750516316
1701025313133594036,-27.01788676277406,19.39848967007054
1701025313180667877,-27.02540061531478,19.402900202409946
1701025313225847482,-27.046977924085,19.41556654619872
1701025313225863218,-27.059195824552884,19.422711807818313
1701025313225870609,-27.07397688142809,19.43135528729836
1701025313273862838,-27.086139891235007,19.438472656406336
1701025313273885250,-27.093099563509643,19.442543399958954
1701025313315076351,-27.114597373883203,19.455114725096852
1701025313315130472,-27.126946549264925,19.462348866722955
1701025313366641044,-27.141734312556267,19.47100840978207
1701025313409850597,-27.153814775032707,19.478098200255886
1701025313409867048,-27.160864709630715,19.482239367004745
1701025313409875869,-27.182455055839664,19.494929190560786
1701025313409882783,-27.19485943085078,19.50223958891922
1701025313453845977,-27.209649289272004,19.510960235465365
1701025313453866481,-27.222364227013387,19.518482402285215
1701025313453874111,-27.2289807767354,19.522403370302797
1701025313453880310,-27.25058776167783,19.53522179423244
1701025313497932195,-27.263193241753683,19.542737851754218
1701025313497959852,-27.278095449048667,19.55163569970442
1701025313524545907,-27.290943004927925,19.55932263605984
1701025313524595975,-27.29756272904016,19.56329087992723
1701025313622848272,-27.319436483778297,19.576416961929013
1701025313665913581,-27.33196767420886,19.58395174449956
1701025313665943622,-27.34714405999859,19.593089696212477
1701025313777244567,-27.36645581331639,19.604726627868615
1701025313777298212,-27.38858837228395,19.618077923492454
1701025313821908235,-27.40098473070858,19.625544233799165
1701025313821924924,-27.416124037275342,19.634667265753077
1701025313821933984,-27.4302510508188,19.643179687819735
1701025313821940660,-27.435491794913176,19.646351205674815
1701025313821947336,-27.45751664545536,19.65964977929894
1701025313821953773,-27.469907966943133,19.667149310998653
1701025313821960449,-27.484949085303025,19.67625949207951
1701025313821967363,-27.498785078123312,19.684651658986603
1701025313869853734,-27.504255750307237,19.68799559755444
1701025313869874477,-27.526738933912753,19.701698203143525
1701025313879633903,-27.538437838584667,19.708873413568348
1701025313879687786,-27.553306333451793,19.718009231861785
1701025313921861171,-27.5669808320671,19.726441018374214
1701025313921880722,-27.572520463447525,19.729863856586075
1701025313965846776,-27.593940273909347,19.74312504601728
1701025313965868473,-27.60642062243007,19.750870529302478
1701025314009907722,-27.62109862532069,19.759996449506747
1701025314009937763,-27.63452760901155,19.76836368194309
1701025314057834386,-27.640227185093483,19.771906790665263
1701025314057856559,-27.66164445898218,19.78526167165734
1701025314105989694,-27.673977911299495,19.7929794749855
1701025314106021881,-27.688706940106513,19.802207765916002
1701025314153820991,-27.707657362568884,19.814123596606155
1701025314153874158,-27.72891956971492,19.82753144380045
1701025314215215444,-27.74111489888215,19.835257002179155
1701025314257828235,-27.75570233607232,19.84451345355524
1701025314257848262,-27.774509810382092,19.85648058515344
1701025314301909446,-27.79564414820309,19.869961655439955
1701025314301989078,-27.807728110486188,19.877706487856678
1701025314349795579,-27.822203296456163,19.886999537762588
1701025314349812030,-27.835544768079696,19.895588535301655
1701025314393827438,-27.840767528986213,19.898975171831463
1701025314393848896,-27.86185879514411,19.912629756998967
1701025314460632801,-27.873654276636735,19.920314691966453
1701025314460723638,-27.888024949911333,19.929699321064177
1701025314501995086,-27.90635535000755,19.941706242880677
1701025314502024650,-27.927051805921806,19.955302695397773
1701025314502032995,-27.938778903321555,19.9630312447818
1701025314502039194,-27.952901990358786,19.972351738128328
1701025314546150445,-27.97110000804239,19.984404615924323
1701025314546201705,-27.991397918471893,19.997892813753523
1701025314608315467,-28.00315709950179,20.005752427064035
1701025314608357429,-28.017060206467637,20.015066906247217
1701025314655446529,-28.035080518849604,20.027221686351595
1701025314701820611,-28.05515692684616,20.040847733534484
1701025314745936632,-28.066752392196953,20.048788266712513
1701025314745962381,-28.080601622616083,20.05830766728208
1701025314745970010,-28.098316942706912,20.07053295979287
1701025314745975732,-28.11831437827191,20.08438686772486
1701025314797363281,-28.129816072957016,20.09238605306111
1701025314797415971,-28.143499508924958,20.101918078345424
1701025314841858386,-28.15615533552937,20.110755520955273
1701025314841879367,-28.16123836185451,20.114299293766628
1701025314885927200,-28.1812595536285,20.128291391789855
1701025314885955572,-28.192562138738452,20.136206976605468
1701025314944479465,-28.218930193459126,20.154687495601625
1701025314944532155,-28.2238981787281,20.158183381446833
1701025315001091480,-28.243957239654637,20.172296050508564
1701025315041827678,-28.255141715139565,20.18020415187347
1701025315041844129,-28.268839937391334,20.18990674469165
1701025315041851758,-28.281543205081256,20.198929953814684
1701025315085865736,-28.286226907252196,20.20230478376654
1701025315085886240,-28.30624346718608,20.216650835885574
1701025315107177972,-28.31716056778616,20.224534986175712
1701025315107227802,-28.318700769648565,20.225682203795458
1701025315154502153,-28.343055261117613,20.243443368385662
1701025315197839975,-28.347918896421508,20.247035244375216
1701025315197856426,-28.36747047666316,20.26149072232489
1701025315197864532,-28.37858630962354,20.269794774148377
1701025315308124065,-28.39193195387737,20.27981260198791
1701025315308178663,-28.40923458310352,20.292897763665422
1701025315353920459,-28.428652075971083,20.307698635178028
1701025315353956937,-28.43986869320694,20.31632635345663
1701025315401858091,-28.45311614901686,20.326564576591707
1701025315401878356,-28.465234502193173,20.335985906350963
1701025315401885747,-28.470536911385924,20.340118288983692
1701025315445978879,-28.489986923907527,20.355328997333096
1701025315446017265,-28.50120838157518,20.364165514561215
1701025315446027040,-28.514638402018655,20.374774953625717
1701025315446035861,-28.52697294340696,20.38456225371535
1701025315498243808,-28.531916643941372,20.388502472588186
1701025315498289346,-28.551557647334167,20.404175174002958
1701025315545945405,-28.56267691938256,20.413100563415504
1701025315545971632,-28.576176824494162,20.423964874879825
1701025315589841604,-28.58861557664036,20.434013045749477
1701025315589862585,-28.593473579705144,20.437945712585147
1701025315669477701,-28.613223955113508,20.453961462541738
1701025315669551610,-28.624353797529093,20.463025587477823
1701025315709788322,-28.63798720610658,20.474149313569658
1701025315709800243,-28.65520309998402,20.488218665642854
1701025315709807395,-28.674880958317452,20.504321326405357
1701025315709814548,-28.685943937459886,20.513373560293385
1701025315753852605,-28.699351082703476,20.52433776830179
1701025315774691820,-28.71660266901118,20.53843462079883
1701025315818398475,-28.736084691788022,20.554333473058243
1701025315861936569,-28.747377946694876,20.563540426943156
1701025315861970663,-28.76045654553062,20.574198153701175
1701025315931559085,-28.777729587840945,20.58824440766896
1701025315931599378,-28.79715451447745,20.603983250812483
1701025315984429359,-28.808448065099697,20.613104772172214
1701025316025920629,-28.821791625324217,20.623865014991193
1701025316069865703,-28.834071513180554,20.63374739573697
1701025316069881200,-28.839910506978576,20.638458607908976
1701025316069889068,-28.858580476603503,20.653493179361572
1701025316069895982,-28.869701208059862,20.662442828960042
1701025316069902658,-28.870090271026587,20.662761632981727
1701025316069909334,-28.895333951924314,20.68309780987452
1701025316069915533,-28.90065635528578,20.687398849067346
1701025316069921970,-28.919775165634885,20.702864832204554
1701025316113927602,-28.930735469024373,20.71175593745607
1701025316113956451,-28.931122303215844,20.71205875699801
1701025316133235216,-28.956317838654023,20.732480328277486
1701025316133332729,-28.96152158918035,20.73669809739274
1701025316286336421,-28.980546573625723,20.752113415278505
1701025316329854249,-28.991369737847762,20.760882953560234
1701025316329868555,-28.99232816957804,20.76165192753411
1701025316329875707,-29.016919118520267,20.7815466143681
1701025316329882144,-29.022452078787172,20.786012692231658
1701025316329888820,-29.0409351910403,20.80092520993134
1701025316329895734,-29.05157862013965,20.809496846983716
1701025316373961210,-29.053392367539605,20.810974128659648
1701025316373990297,-29.07657450137521,20.829685384132524
1701025316410625457,-29.082890989875146,20.834790293878637
1701025316410699844,-29.100262445551998,20.848836624811888
1701025316453846693,-29.111207561928648,20.857696003343992
1701025316497918605,-29.112706025972173,20.858913258893583
1701025316497942447,-29.13609102162393,20.877871712262504
1701025316497949600,-29.142589891620574,20.883143448163946
1701025316541837215,-29.16015946733017,20.897393434793067
1701025316541857004,-29.171086856499706,20.906260630819453
1701025316550015926,-29.173128422201156,20.907905234146813
1701025316550052404,-29.19621858303528,20.92660427625377
1701025316598947286,-29.20320459960564,20.932261129479755
1701025316641815185,-29.220226552038817,20.946046364154864
1701025316685863971,-29.231363800564168,20.955064328706985
1701025316685883760,-29.233385382801142,20.956696877254842
1701025316685891151,-29.256413786639275,20.97532293724162
1701025316685897111,-29.263783596010025,20.981280713269975
1701025316685902357,-29.281061838881026,20.995248334044117
1701025316729926109,-29.29228219440421,21.0043154925158
1701025316729965209,-29.294974710366258,21.006499252049277
1701025316774829149,-29.317871324599817,21.025026962553053
1701025316774880886,-29.325888167320993,21.031524292059682
1701025316817898988,-29.342802696304734,21.045241870124432
1701025316817933320,-29.354091214952234,21.054410468385267
1701025316861778259,-29.357499754420072,21.05717744077796
1701025316866425752,-29.38046102748824,21.07583924751831
1701025316909803152,-29.388496713843754,21.082379364370478
1701025316953938007,-29.40513565332708,21.095923389237107
1701025316953967571,-29.416236990887697,21.104968243614778
1701025316953975439,-29.420165822141463,21.10815148389537
1701025316953981876,-29.442513957782637,21.126315859920147
1701025316997869253,-29.451196360575953,21.13335408956765
1701025316997890472,-29.46709905895762,21.146233903905067
1701025317010827541,-29.47821270515887,21.1552197513749
1701025317010890007,-29.482068602888603,21.15833369822973
1701025317054062366,-29.50401680903841,21.17605078378916
1701025317054132461,-29.512797156087327,21.183124661545627
1701025317097919464,-29.52834255922339,21.195642280400712
1701025317097939491,-29.539736178015513,21.204802696552385
1701025317097949028,-29.54413083869792,21.208339702297557
1701025317097956657,-29.564896713591864,21.22502811482228
1701025317142004251,-29.574793087668258,21.232973127912913
1701025317142038106,-29.58960512402686,21.2448608535672
1701025317142045259,-29.601006128847317,21.25400400025315
1701025317142050981,-29.605431603020136,21.257546468855725
1701025317220623016,-29.626430232680402,21.274358132036767
1701025317220675468,-29.63673967279049,21.28259520516493
1701025317261939525,-29.651182580293085,21.29412562926011
1701025317423806905,-29.66246955570443,21.303123859510897
1701025317466099977,-29.667504275371215,21.307147930725623
1701025317466131687,-29.6881453283293,21.32361653959195
1701025317466139316,-29.69891204243796,21.332219536052808
1701025317466146230,-29.712811314214946,21.34333742713791
1701025317466152429,-29.723970488041996,21.352272090656296
1701025317466158151,-29.72968463939113,21.356854815541382
1701025317466163396,-29.749773420619572,21.37297042744005
1701025317466168642,-29.760366912225997,21.38149032381607
1701025317466173648,-29.77438282979274,21.392772453464378
1701025317466178655,-29.78538732373089,21.401644992378717
1701025317466185808,-29.791531435681247,21.406591613626578
1701025317541726350,-29.81094883534288,21.422242483629518
1701025317541778802,-29.822137358992595,21.431261689287467
1701025317581892251,-29.835339116224258,21.441901289927614
1701025317581921577,-29.846491951250442,21.450886748768916
1701025317625818967,-29.852720450503615,21.455905648668452
1701025317625849008,-29.87174366503566,21.471229867166187
1701025317669797420,-29.88296596951172,21.48025596495589
1701025317669815063,-29.896044617040268,21.490762777720665
1701025317713918209,-29.907144648605737,21.49966660991546
1701025317713934659,-29.91377612784534,21.50498377365254
1701025317713948249,-29.932251445418057,21.51977885760569
1701025317713958024,-29.937316317586454,21.523824578068673
1701025317713964700,-29.943973431333973,21.529113293089818
1701025317758236885,-29.967445697651666,21.547740476522396
1701025317758257627,-29.97475521677855,21.55350181457053
1701025317863594770,-29.99308641918982,21.56792500927383
1701025317863646745,-29.99777734529635,21.57159562022649
1701025317905939340,-30.005159983571406,21.577372253942407
1701025317949804782,-30.028321793784947,21.59546293902761
1701025317949825763,-30.035478638989503,21.601022179236285
1701025317993966579,-30.054131782092327,21.615483952318222
1701025317993995428,-30.058521610614072,21.618867944881806
1701025317994003772,-30.06628774132545,21.624867341508686
1701025317994009494,-30.08867222016307,21.642123951385795
1701025318037849426,-30.09649196168473,21.64813431428742
1701025318037869453,-30.11395307969627,21.661543632667247
1701025318073496103,-30.11868680074969,21.665168898681483
1701025318073577165,-30.126413495616752,21.6710686996023
1701025318113871812,-30.148707012695308,21.688066004507082
1701025318113891601,-30.156518522712744,21.69399302696459
1701025318113898277,-30.173990392085905,21.70723078808597
1701025318113903522,-30.178876710964683,21.710919778819374
1701025318113909244,-30.187270474999956,21.717243763487176
1701025318157938957,-30.209300376404187,21.733810604530905
1701025318157970905,-30.217752727263928,21.740138650945866
1701025318164908647,-30.23502467792941,21.75305041708641
1701025318231351375,-30.239928209094842,21.756703376433208
1701025318273823022,-30.248416617832312,21.763029106625577
1701025318273837089,-30.27078814691846,21.77967764992114
1701025318273844480,-30.27997127829353,21.786483780935512
1701025318273850440,-30.296779635627452,21.798916217402972
1701025318317947149,-30.301797818594615,21.802616373356024
1701025318317978858,-30.310906367562225,21.8093205699647
1701025318321996450,-30.332852517818953,21.825442086535716
1701025318322055339,-30.341968248213902,21.832102341686557
1701025318366504192,-30.358728390202828,21.84431697400182
1701025318409869194,-30.364130028060078,21.848238806483916
1701025318409884691,-30.37395953925562,21.855359514079893
1701025318409893274,-30.395680873206565,21.87105666052309
1701025318482356786,-30.405621660723856,21.878203590397238
1701025318482424020,-30.42210873809721,21.8900330430107
1701025318531074047,-30.42754232099593,21.89391931811586
1701025318573957920,-30.437471454495395,21.90100971458805
1701025318573998928,-30.459501106400328,21.916710680663257
1701025318617814779,-30.47013253128359,21.924262537888
1701025318617831945,-30.486392045469604,21.93579597736185
1701025318617840051,-30.491519878682816,21.939425047613106
1701025318661861181,-30.50213664966907,21.946941614871907
1701025318661880254,-30.523402565940863,21.961979949249635
1701025318661887645,-30.53402547063819,21.969473745337744
1701025318661894559,-30.54997472471514,21.980710360210526
1701025318705842256,-30.555302123816112,21.98445750109793
