Timestamp,Position_X,Position_Y,Orientation_Z,Orientation_W,Vel_lin_X,Vel_ang_Z
1694601521112560338,2.2642252548183808,58.48284080415277,-0.7742612041950425,0.6328661688528173,0.4431370088760854,-0.047979842466535284
1694601521152804514,2.256892693530645,58.457027789999074,-0.7751769390039716,0.6317441833815591,0.4432726361377962,-0.047979842466535284
1694601521296703057,2.256902532456564,58.44303114094503,-0.7720994837537147,0.6355016814983633,0.44868033728807416,-0.04203781818077269
1694601521326882299,2.242444575233077,58.3892400038825,-0.7737501873300175,0.6334908425595138,0.4492034541761458,-0.04203781818077269
1694601521384248397,2.237404871591093,58.385795966424325,-0.7762422653492486,0.6304347273790261,0.43920249374639464,-0.04564518772715987
1694601521424486963,2.2302469884026315,58.361552550513096,-0.7770669926794903,0.6294178968603077,0.4392292521419231,-0.04564518772715987
1694601521474775896,2.2238936396746625,58.340315497415666,-0.777789025488263,0.6285254424683364,0.43925271415614786,-0.04564518772715987
1694601521474775896,2.2250632691685097,58.347352542068734,-0.7789856578477365,0.6270417409292057,0.426210008947558,-0.0475226788224001
1694601521524827922,2.2149126671048713,58.31458621893077,-0.780179531501279,0.6255556718841615,0.42586115325601087,-0.0475226788224001
1694601521565066107,2.2047868267851958,58.2878340076268,-0.7823446826328484,0.6228457253253873,0.4380567437508574,-0.050280042285102126
1694601521605305494,2.199267945197568,58.27101579877253,-0.7829743639776829,0.622053973023035,0.4380652145848871,-0.050280042285102126
1694601521670894826,2.1959787015868817,58.26222140849359,-0.7844278985642967,0.6202200189884243,0.4163922094613076,-0.051047360389905976
1694601521746030777,2.180704200715771,58.21577988747005,-0.7871266423545773,0.6167914144146377,0.45342177692125146,-0.05487828327858021
1694601521786260707,2.172451635622839,58.19209887365019,-0.7880573162466499,0.6156018732185011,0.45376371956081807,-0.05487828327858021
1694601521847139870,2.153909338641039,58.16912664458312,-0.7898104019227604,0.6133510650635634,0.4525016437190346,-0.05615838400119809
1694601521887367886,2.1474827923438693,58.15258740073767,-0.7904802206724574,0.6124875678131133,0.4527196834143232,-0.05615838400119809
1694601521929956317,2.140386684578964,58.134503705211294,-0.7912119879354738,0.6115419774203532,0.45295824067419016,-0.05615838400119809
1694601521970181006,2.126885891129902,58.12898621177309,-0.7924791238468535,0.6098990394048212,0.4526192634774158,-0.05786189980731502
1694601521970181006,2.1195708207967687,58.112084993881496,-0.7931883476238655,0.6089763913270546,0.4528378987573831,-0.05786189980731502
1694601522030535684,2.1084788444841367,58.086749465011565,-0.7942504831917646,0.6075904623590206,0.4531659488693039,-0.05786189980731502
1694601522100982956,2.0851692786886282,58.06285939095891,-0.796401861957525,0.6047677854107204,0.45052731373703403,-0.05949441446478888
1694601522141085923,2.0770951677771774,58.04635013571584,-0.7971227534418847,0.6038172868883669,0.4507014585824017,-0.05949441446478888
1694601522181884358,2.078932155414811,58.04969417076892,-0.7977712543600969,0.602960219016742,0.4414714689132255,-0.0603598342009846
1694601522225221407,2.068762628539978,58.02924113057773,-0.7986957231139145,0.6017351093957716,0.4415178166983303,-0.0603598342009846
1694601522265456827,2.063123257162826,58.00145284686675,-0.8003945620204977,0.5994735566211538,0.4468952477518539,-0.061725209516481395
1694601522305681076,2.0530785972433856,57.980978336640035,-0.8013238282450039,0.5982308269278435,0.44704047439102934,-0.061725209516481395
1694601522339223368,2.0463087072112778,57.967343794884,-0.8019426907078034,0.5974009715595785,0.44713735849042746,-0.061725209516481395
1694601522397116164,2.0318903760904004,57.93572643653464,-0.8041007692531379,0.5944930217307112,0.4566759530712323,-0.06373446058203865
1694601522447420445,2.0234270099430405,57.919090609591485,-0.80486262530443,0.5934611650209817,0.45692953483963705,-0.06373446058203865
1694601522497704599,2.0129022325319283,57.89527045593567,-0.8067578994042364,0.5908821301654535,0.4554736108350748,-0.06512344534945187
1694601522564268153,2.006959162528152,57.87851371719634,-0.8081728566536563,0.5889453572007072,0.4602392495847884,-0.06671853798159658
1694601522604493996,1.9991239215725458,57.86343555222385,-0.808887222882847,0.5879638259764587,0.4605064759187043,-0.06671853798159658
1694601522604493996,1.9903936240045628,57.84678685442638,-0.8096754885270797,0.5868778435743122,0.46080186506567217,-0.06671853798159658
1694601522666285528,1.9902519286767302,57.836758252110165,-0.8107349143092878,0.5854134425514259,0.4458809471962447,-0.06686319318512629
1694601522706545152,1.979437025943329,57.81603569367982,-0.8117463422347256,0.5840101676071605,0.4459688423367767,-0.06686319318512629
1694601522772950475,1.976943400814874,57.80159140944554,-0.8132815364333883,0.5818703829003049,0.4472005192876534,-0.06869890754848859
1694601522813210550,1.9630504241160245,57.77495709913202,-0.8146063108174342,0.5800142742867712,0.44734249033069906,-0.06869890754848859
1694601522863532463,1.950253062644004,57.750792422774765,-0.8158078408375222,0.5783230644095219,0.4474716480806239,-0.06869890754848859
1694601522900170132,1.9673884773926784,57.768922722595214,-0.810734914915873,0.5854134417113704,0.4170536389788112,-0.05865574970272502
1694601522942783387,1.956813532649936,57.74749833638051,-0.8117085501238538,0.5840626932580364,0.41653595194084014,-0.05865574970272502
1694601522986744114,1.9568230112802634,57.72582020656882,-0.8081728575878172,0.5889453559188167,0.42915776667925654,-0.05109392826376647
1694601523037037364,1.9489822163109505,57.70853091405802,-0.8088337002022187,0.5880374523932872,0.428967213421366,-0.05109392826376647
1694601523037037364,1.9417643451550874,57.692730479536195,-0.8094377173535396,0.5872057405420107,0.4287927879156851,-0.05109392826376647
1694601523078753067,1.9449435178251984,57.67213656970842,-0.8055954134976813,0.592466057889817,0.4450402429505339,-0.04345550092820938
1694601523098873768,1.9361680108483033,57.65073210467164,-0.8062614802367332,0.5915593169636262,0.4451289978839679,-0.04345550092820938
1694601523139509254,1.9292417766334755,57.63394767366252,-0.8067834623225576,0.590847226381597,0.44519864843506096,-0.04345550092820938
1694601523187044338,1.9389561531732997,57.62847988884908,-0.8030026320852485,0.5959754800863566,0.4427407552629397,-0.036050965232183305
1694601523227277825,1.9316809315025247,57.60868979445379,-0.8035130518900327,0.5952871369703578,0.44277855880055905,-0.036050965232183305
1694601523257457548,1.9255018235098196,57.59194835551857,-0.8039445633544812,0.594704245026696,0.44281055224277227,-0.036050965232183305
1694601523315319798,1.9181397944569445,57.57206507964832,-0.8044566734820822,0.5940113302708482,0.4428485622410683,-0.036050965232183305
1694601523356700496,1.91692782515269,57.53145545738695,-0.7977712556248862,0.6029602173433107,0.4687070911631238,-0.02283126053348307
1694601523396923432,1.9111220996545562,57.5129351203534,-0.7980559556460657,0.6025833483078045,0.46914757339773283,-0.02283126053348307
1694601523449639581,1.9008955898517301,57.48029531250347,-0.7985566134530362,0.6019197081923952,0.4699228503559467,-0.02283126053348307
1694601523493000253,1.9066101609743107,57.48892954870472,-0.795132758727863,0.6064354013395143,0.4536481123906317,-0.016403201919244693
1694601523523165871,1.8997762529933317,57.46567036711756,-0.795398357471155,0.6060870011245818,0.45389224776792986,-0.016403201919244693
1694601523576719371,1.8931410909555195,57.443063191335476,-0.7956562110450335,0.6057484575510376,0.45412939822832227,-0.016403201919244693
1694601523616947517,1.9023488710769614,57.42529478948682,-0.7926138868758102,0.6097238935219943,0.4495687084164502,-0.010551185638420597
1694601523666205752,1.8980309363605157,57.40773554768615,-0.7927432099994515,0.6095557423236743,0.44968254619584475,-0.010551185638420597
1694601523706429521,1.9015560661781137,57.366170168711484,-0.7899194969477825,0.6132105579177206,0.4586668468109736,-0.005127287403999199
1694601523768410852,1.9039972219133858,57.35018483939156,-0.787126643635613,0.6167914127798267,0.4600326497313956,4.530264982126331e-05
1694601523808682738,1.899061819395332,57.322011090759986,-0.7871257773601948,0.6167925182872349,0.4604333927887676,4.530264982126331e-05
1694601523848513534,1.895744363295829,57.302152789023516,-0.7844278992091811,0.620220018172802,0.4782074743671391,0.0049732407503293935
1694601523898802947,1.891130515988975,57.27375880085603,-0.7843354308561425,0.6203369502969409,0.47899216088786234,0.0049732407503293935
1694601523938981732,1.885817165790981,57.240355878447694,-0.7842269040389418,0.6204741436848891,0.47991293093033993,0.0049732407503293935
1694601523997588342,1.889040974669994,57.22252835997288,-0.781541527673861,0.6238532203340843,0.4683402601420595,0.00944820061098283
1694601524031690183,1.8869484238874688,57.206620317620214,-0.7814410147988882,0.623979118552924,0.46863396570789767,0.00944820061098283
1694601524082829942,1.8815331008256273,57.19808885413559,-0.7789856583223234,0.6270417403396177,0.4689207085666507,0.013740842657072563
1694601524123059932,1.878411257280588,57.17421684997186,-0.7787653347486585,0.6273153540236441,0.4693632283662642,0.013740842657072563
1694601524204135984,1.872428280774054,57.126864810624234,-0.7783290181115589,0.6278566234145314,0.47023900117252254,0.013740842657072563
1694601524268792118,1.8738224290205898,57.12173565671109,-0.7758880272813655,0.6308706437308927,0.44369894025501033,0.017375003877164785
1694601524338726607,1.8729213846183193,57.07075303237079,-0.7730034817577712,0.6344017789936934,0.46446464668778586,0.02167561756235223
1694601524378956726,1.8780082006331829,57.06332130721389,-0.7707111979790354,0.6371846273331774,0.46111625855452015,0.025486773891321642
1694601524422468986,1.8768647390814157,57.04465190811009,-0.7703844932866855,0.6375795891521441,0.46132417709346696,0.025486773891321642
1694601524473571095,1.8759616877424097,57.02910225655782,-0.7701124672167589,0.6379081343244626,0.4614971993428314,0.025486773891321642
1694601524473571095,1.8833206967907048,57.017389536018825,-0.7679236277785518,0.640541413102563,0.4678584306759583,0.029226836233201273
1694601524513806064,1.8825226403739745,56.98844025905224,-0.7673509438815129,0.6412273613346137,0.46831751563280044,0.029226836233201273
1694601524650023460,1.8733756729192725,56.97008266146216,-0.770711196947002,0.6371846285814807,0.47766203140761276,0.022885210376387743
1694601524690960000,1.8704539622196223,56.91154178773754,-0.7698256585672235,0.6382542247502484,0.4789865152717126,0.022885210376387743
1694601524731199086,1.8669889487010176,56.89127799218483,-0.7673278150692646,0.6412550383591762,0.4654956065787924,0.026143282266221573
1694601524780091438,1.8663071890201233,56.87302983397747,-0.7670022388977851,0.641644422967881,0.46571731067269273,0.026143282266221573
1694601524830414473,1.86947992741645,56.8532468691215,-0.7645492953333767,0.644565260470371,0.45611034178096704,0.029420898831806576
1694601524891399189,1.8682625310504153,56.834741350107265,-0.7623046801654912,0.6472183361106112,0.4615245823522335,0.03284334093329729
1694601524931644357,1.868008329040566,56.801545810121986,-0.761549117996731,0.648107198600973,0.4618153520071391,0.03284334093329729
1694601524971882832,1.859903874462949,56.7891747813357,-0.765121436357117,0.6438860051490652,0.46669759315175435,0.026246295812166535
1694601525022179198,1.859161237566076,56.76547639713934,-0.764696341956081,0.6443908011439862,0.4669930778114525,0.026246295812166535
1694601525061643739,1.8574992082463464,56.74346720605993,-0.7623046801821572,0.6472183360909818,0.47087497808523654,0.02983452541749085
1694601525118624897,1.85694431099848,56.71672311763359,-0.7617617082017563,0.6478573144740609,0.47128119776291266,0.02983452541749085
1694601525159548052,1.8558471331596744,56.69125502917604,-0.7594734097656586,0.6505383461863905,0.4788081836122123,0.033129031531121726
1694601525209851120,1.8555782574189192,56.661695184854686,-0.7588151409651908,0.6513060585024353,0.4794131304914099,0.033129031531121726
1694601525257767436,1.8554427384311272,56.628694666414034,-0.7580806627211267,0.6521607998096001,0.4800872734204524,0.033129031531121726
1694601525318163138,1.8585287801876096,56.605940660407924,-0.755924312372488,0.6546590211432064,0.4732354989046642,0.03560088409887193
1694601525358404178,1.8591616977548509,56.5835879291461,-0.7537675455235353,0.6571411471787664,0.4931597387087433,0.03912568087911439
1694601525398676747,1.8599036466181584,56.553403811134686,-0.752990866590865,0.6580309679876306,0.4940422729867218,0.03912568087911439
1694601525451858112,1.8586953874183179,56.53450028275497,-0.7508930598711466,0.6604238128939224,0.48803769317369267,0.041587106072418785
1694601525493419862,1.8594404279570547,56.512518336978545,-0.7502822805376166,0.6611176139774776,0.48857654458287436,0.041587106072418785
1694601525533680498,1.8601906306831948,56.492604188772404,-0.7497290846841543,0.6617448901039283,0.4890641063987648,0.041587106072418785
1694601525589759817,1.856558184261417,56.486594959101765,-0.7480042785687747,0.6636939047805146,0.48541199103836746,0.04404756601921689
1694601525589759817,1.8574221961227924,56.46398571233581,-0.7473313464614991,0.6644515472147255,0.4859034643850477,0.04404756601921689
1694601525650127768,1.858684872103465,56.434281531452775,-0.746447279392335,0.6654445574860323,0.4865482893344105,0.04404756601921689
1694601525721131514,1.8574390929641025,56.402213031348424,-0.7440036729437578,0.6681755268237515,0.484587649508934,0.04631189790842444
1694601525775671980,1.858813126148037,56.37546808748731,-0.7431592178189916,0.6691146216984535,0.4851166235853664,0.04631189790842444
1694601525817896631,1.8561919869297083,56.37252278668863,-0.7415054727355048,0.6709468189829172,0.4667762162843913,0.04793106893241923
1694601525868188228,1.8545630156842645,56.35070785384626,-0.7392527107071702,0.6734281177023282,0.48127448139181705,0.051205474471235
1694601525918477711,1.855943903041684,56.326258015656094,-0.7383849543446733,0.6743794623188155,0.4816890794471972,0.051205474471235
