Timestamp,Position_X,Position_Y,Orientation_Z,Orientation_W,Vel_lin_X,Vel_ang_Z
1700837268145115480,-22.415499952914473,12.719892002641597,-0.3752952054773656,0.9269053396899286,0.637592487943259,-0.04402567322610651
1700837268215480707,-22.40031577135071,12.71857424219538,-0.3641032038371689,0.9313586081394798,0.6170725255873585,-0.02958887590683275
1700837268245681737,-22.37838336933687,12.696621581428715,-0.36479643754689384,0.9310872994263724,0.6153159468337794,-0.02958887590683275
1700837268327103931,-22.357297570020688,12.68394460413676,-0.3600359316112468,0.9329384373841725,0.6206072706406447,-0.023279380528478916
1700837268367748810,-22.334414485730203,12.66192125976597,-0.36059208372802076,0.9327236188457351,0.6189399836209155,-0.023279380528478916
1700837268409185578,-22.311846998441606,12.640157397241827,-0.36114245327510375,0.9325106586213583,0.6172896537460827,-0.023279380528478916
1700837268459459314,-22.286678115415885,12.619456739300915,-0.3567861780474188,0.9341860752303663,0.6024714584498905,-0.017327646063811857
1700837268514801500,-22.28224403592462,12.617971267181735,-0.3521261000343362,0.9359525680688144,0.5784768819111961,-0.01135978358198756
1700837268555018516,-22.258676619250288,12.596395705577693,-0.35242028653653923,0.9358418358021314,0.5759635104851188,-0.01135978358198756
1700837268595278201,-22.241609560722065,12.580761791684566,-0.352634172521691,0.9357612624862938,0.5741359967490851,-0.01135978358198756
1700837268635537695,-22.250775497459685,12.590080893558202,-0.35470209867923497,0.9349793693940772,0.5522992835230756,-0.013784040077186008
1700837268685852418,-22.23038430990739,12.571293269340687,-0.35502630444999905,0.9348563114984979,0.5496156451559046,-0.013784040077186008
1700837268685852418,-22.214145238268994,12.556321402824562,-0.3552856807226954,0.9347577681268078,0.5474683834902151,-0.013784040077186008
1700837268729588139,-22.200616263580446,12.54384180017211,-0.35550258078932945,0.934675299262865,0.5456725897157597,-0.013784040077186008
1700837268779966930,-22.177475587983775,12.537556606781678,-0.3465294637289686,0.9380390880809357,0.5378900153298521,-0.0027338051034587743
1700837268820169950,-22.16101440096642,12.523584231900285,-0.3465810382258549,0.9380200338704331,0.5356812632284923,-0.0027338051034587743
1700837268860388528,-22.144622732877533,12.50968896352263,-0.3466325777434621,0.9380009893635095,0.5334739643396466,-0.0027338051034587743
1700837268917999201,-22.15277773551367,12.519941767819057,-0.3424332094799437,0.939542174170625,0.4862068593446228,0.0023357637525177675
1700837268958277841,-22.13495031146229,12.50531930926786,-0.3423809948815306,0.9395612030857454,0.482811870198063,0.0023357637525177675
1700837269047582213,-22.124189968910407,12.498772643072966,-0.3383304368098978,0.9410273723585428,0.46584259166471137,0.00711517290983002
1700837269087817032,-22.106380409839545,12.484612508190885,-0.3381662870907064,0.9410863734404435,0.46210040318332724,0.00711517290983002
1700837269132520548,-22.096701162593742,12.477271454815027,-0.3342212227105379,0.9424946547805314,0.45173293842227275,0.011681506373629455
1700837269172785883,-22.07368932112862,12.459418099073474,-0.3338643328703332,0.9426211366381763,0.4466089215031394,0.011681506373629455
1700837269213500121,-22.052282153777263,12.442898700506394,-0.3335292626747509,0.942739747194122,0.44179880373930663,0.011681506373629455
1700837269280546103,-22.04448829205124,12.440451810262903,-0.3296083265065674,0.9441177633629928,0.413176629763121,0.01571464780750953
1700837269352523141,-22.020758361351067,12.422876103208065,-0.3290743319712598,0.9443040209792972,0.40687950315731874,0.01571464780750953
1700837269395560728,-22.036960908016514,12.433352293174933,-0.3297910135417106,0.944053964234636,0.3801101577112518,0.01478962497312792
1700837269435795446,-22.020861250954738,12.421400374127058,-0.32942042568339536,0.9441833419111834,0.37495856484148576,0.01478962497312792
1700837269514728354,-21.991319510749424,12.399641244900424,-0.3287287225174035,0.9444243892403859,0.3653449900933776,0.01478962497312792
1700837269598700448,-21.98642453170207,12.391029193273386,-0.32979101215535644,0.9440539647189379,0.35218909214628635,0.012835784091636871
1700837269638905812,-21.971389183077438,12.37972036668041,-0.32946496867185043,0.9441677999265049,0.3468152814759041,0.012835784091636871
1700837269679639787,-21.959456553500857,12.37116878511736,-0.3256686755055794,0.945483957449539,0.3486833160000551,0.017165405376519772
1700837269719859377,-21.939700224590243,12.356701968839184,-0.3250932872871797,0.9456819521175263,0.3417314856369758,0.017165405376519772
1700837269770317066,-21.934955115425442,12.348281343271468,-0.3297910127798921,0.9440539645007657,0.34210581507159216,0.011377656794433576
1700837269810565700,-21.92403085429992,12.339953248576467,-0.3295741613101598,0.9441296903480499,0.3381821211571721,0.011377656794433576
1700837269850839702,-21.905236456320818,12.325687015312377,-0.32919565206292584,0.9442617341938966,0.3313341573654884,0.011377656794433576
1700837269952044815,-21.891305357472547,12.306116859049922,-0.33363076916040574,0.9427038293490888,0.3110444128517954,0.005792442868214002
1700837269995135561,-21.897693599515115,12.310510661385651,-0.3380167760017786,0.94114008475963,0.29782992536378483,0.0005988577015397581
1700837270035430000,-21.88329813469116,12.298691793177921,-0.3379989529308335,0.9411464858446108,0.2911593380679813,0.0005988577015397581
1700837270132045993,-21.874100462669052,12.294475817923779,-0.33390707423609134,0.9426059971032931,0.28048633599799866,0.0054456413235344425
1700837270172273528,-21.861806776271933,12.28480772683159,-0.3337624129636446,0.9426572291626928,0.27442985918284984,0.0054456413235344425
1700837270212512936,-21.84891973861915,12.274712726834524,-0.33360749010248475,0.9427120676789497,0.26794412936206735,0.0054456413235344425
1700837270262786113,-21.838094182920663,12.269340581736051,-0.3295071378276713,0.9441530840497298,0.2569581951284393,0.009968326504333559
1700837270303048042,-21.82988279453164,12.263192415224623,-0.32931773090089184,0.9442191652970658,0.252567715302556,0.009968326504333559
1700837270343281729,-21.83099274869869,12.260291875114214,-0.3339070730232488,0.9426059975329283,0.24965183611414368,0.004449549771107562
1700837270383502873,-21.82120805698604,12.252645868713586,-0.33380161124514723,0.9426433494859779,0.24413228952952992,0.004449549771107562
1700837270437011009,-21.809009868903487,12.245548178060194,-0.3297910144022115,0.944053963934033,0.24843521794079157,0.009194287946799353
1700837270437011009,-21.80045091578394,12.23912923449463,-0.3296024270889223,0.9441198229340869,0.2437889903635479,0.009194287946799353
1700837270487294334,-21.774844944536127,12.219597395524314,-0.3252703490797007,0.9456210657602598,0.2570005531113957,0.013963191002238966
1700837270527537509,-21.76206540721633,12.216812904736775,-0.3215401364694404,0.9468959502707853,0.26259664654357645,0.01826258265638841
1700837270567795401,-21.7512418753497,12.209411236315452,-0.3211049699171754,0.9470436094998423,0.2577205030023943,0.01826258265638841
1700837270634915432,-21.73832424298014,12.197905227371548,-0.32566867404228206,0.9454839579535667,0.2578509069710634,0.012325340991891955
1700837270675197779,-21.728481596800304,12.190983352737305,-0.32539472501765726,0.9455782743542087,0.25338298381847424,0.012325340991891955
1700837270705403288,-21.720165686934234,12.185169596873775,-0.32515991344742745,0.9456590456855269,0.249553720587291,0.012325340991891955
1700837270759368913,-21.71584752197962,12.177867944450968,-0.32979101286560186,0.9440539644708243,0.25473637330141663,0.006727182071644521
1700837270759368913,-21.70485769471797,12.169817833815285,-0.32961964454905457,0.9441138119566702,0.24973064635454845,0.006727182071644521
1700837270818984796,-21.693103316053133,12.158366247711307,-0.33390707293819244,0.9426059975630585,0.25323031700622767,0.0014570441528658383
1700837270859213143,-21.681183633731635,12.149354353152042,-0.33386613910488394,0.9426204968910862,0.24786149721153372,0.0014570441528658383
1700837270900018321,-21.66779561355235,12.134060448656257,-0.3380167757922584,0.9411400848348805,0.2632911900390998,-0.0035396620598353466
1700837270950314129,-21.659438836755537,12.127414877145265,-0.3380847510285948,0.9411156683011569,0.25987797933381834,-0.0035396620598353466
1700837270990066263,-21.65129866926242,12.120951407273793,-0.3381517913079919,0.9410915821721052,0.2565116284655269,-0.0035396620598353466
1700837270990066263,-21.63871426892209,12.102198744752037,-0.3421200435338344,0.9396562540697567,0.27743337431883214,-0.008288038736233386
1700837271030311271,-21.628283873680164,12.09328807210783,-0.3423138889164829,0.9395856541342432,0.273672190365983,-0.008288038736233386
1700837271119837557,-21.607846965601933,12.075821787202086,-0.3427016659119108,0.9394442868958228,0.26614730065403774,-0.008288038736233386
1700837271160078026,-21.602795215912124,12.0566140137844,-0.346450763868723,0.9380681575529458,0.26910065230989244,-0.012395512771834174
1700837271220441867,-21.570675696867994,12.010527210531485,-0.35079073076699846,0.9364538767114775,0.3072995319300757,-0.017114546303458267
1700837271260661459,-21.562164462878368,12.001552769398037,-0.3511130089741922,0.9363330897330762,0.3049771484046691,-0.017114546303458267
1700837271320599440,-21.552709740578063,11.986988684254335,-0.35439045394269963,0.9350975383104627,0.3116865746567756,-0.02073198167650171
1700837271365442446,-21.537106024464034,11.969767292364741,-0.35511341286319237,0.9348232260725318,0.3076118608482438,-0.02073198167650171
1700837271425854556,-21.500693292047345,11.931346306769187,-0.35916551490965704,0.9332738788264038,0.3417323035809572,-0.02476778285353482
1700837271496266092,-21.4796441354693,11.909422757015728,-0.3625371216629427,0.9319693318003274,0.35458328220577734,-0.028116048842041972
1700837271536511862,-21.467851877448663,11.895964694472013,-0.3631958924171921,0.9317128010987503,0.3528045664896037,-0.028116048842041972
1700837271607431691,-21.450562013098246,11.867782564342427,-0.3666001406936352,0.9303785986593882,0.38055751097924284,-0.031949682136426516
1700837271647633188,-21.43570395228139,11.849821754626948,-0.3675045671921471,0.9300217164630687,0.37905044086592904,-0.031949682136426516
1700837271692403860,-21.42354246007617,11.834985250362303,-0.36825109971700704,0.9297263724113751,0.37780603741360846,-0.031949682136426516
1700837271735570497,-21.408816057814583,11.803512322148295,-0.3717058662195208,0.9283505528721334,0.38462920066924633,-0.034843816978374936
1700837271795911426,-21.372937049877194,11.761782937664846,-0.3760136204123559,0.9266141361237658,0.4120168693439401,-0.038498273091558136
1700837271856241745,-21.3578207568406,11.741699306883595,-0.3770894509647308,0.9261768437890886,0.4113452716454196,-0.038498273091558136
1700837272154549878,-21.32857104043528,11.710920359945895,-0.3827816516682105,0.9238388426268711,0.4539384220387995,-0.04509210992312122
1700837272154549878,-21.24991524198282,11.60426139042757,-0.38877753613161614,0.9213316598269213,0.45527180869917727,-0.04509210992312122
1700837272224967656,-21.254591755519773,11.61218319672319,-0.39236230492243473,0.9198107531856509,0.4157144361681312,-0.04732886182063095
1700837272291522720,-21.236545840645444,11.59906409204461,-0.39484153456521537,0.9187492381396493,0.42636686696682896,-0.04959251559962378
1700837272321690139,-21.219876510291094,11.575783925378431,-0.3963571246154067,0.918096416378262,0.4259778361220736,-0.04959251559962378
1700837272361920311,-21.208674529525307,11.566397140815276,-0.3988465630326006,0.9170176765783099,0.4277408826413829,-0.05183573685265654
1700837272392100884,-21.198590518953413,11.552273224366987,-0.39980269165875926,0.9166012261296682,0.42753403854275535,-0.05183573685265654
1700837272462488326,-21.181050339766646,11.527512647821434,-0.4014741779518827,0.9158703425910569,0.42717221119856996,-0.05183573685265654
1700837272524235593,-21.164553396244155,11.506475382571951,-0.4043561179247386,0.9146016236027765,0.4271864513150978,-0.053531498413025194
1700837272564467016,-21.15466814889418,11.49223948103097,-0.4053407494998645,0.9141656725095775,0.4269843922220389,-0.053531498413025194
1700837272624801584,-21.154937033459216,11.497394919291406,-0.4068337637221384,0.9135022105587262,0.4029310469644025,-0.054158485581893574
1700837272654975475,-21.143298046769896,11.480631410831798,-0.40807741577269063,0.9129473274709131,0.40224385487984876,-0.054158485581893574
1700837272726321635,-21.126919891887106,11.456822076569157,-0.40984047033952126,0.9121572171900412,0.40126894409339736,-0.054158485581893574
1700837272799275386,-21.098536393544386,11.418205705682908,-0.4147899810686029,0.9099171784317011,0.4379133845155805,-0.05912382942881898
1700837272829446201,-21.083090793285113,11.395140078798866,-0.41648100659659326,0.9091444171001043,0.43792194192080725,-0.05912382942881898
1700837272891483887,-21.07494447257875,11.381729679386426,-0.4187562835859717,0.908098659264105,0.440516893373958,-0.06095447084300381
1700837272921658539,-21.05989314720449,11.358639942535559,-0.42047267532423316,0.9073052018508888,0.440584538517272,-0.06095447084300381
1700837272961894472,-21.050203927257076,11.343613514603161,-0.4215849708729176,0.9067889017484065,0.4406284071322509,-0.06095447084300381
1700837273151549669,-20.98321360850476,11.245894824906086,-0.43024850665691305,0.9027104865456567,0.47505199519848507,-0.06483095650236069
1700837273187331160,-20.985685307200402,11.264990114747127,-0.4273598006856881,0.9040816339014354,0.4476813111305028,-0.06073857349938702
1700837273237672985,-20.971876173151067,11.243956041855757,-0.4288933341328934,0.9033551394309828,0.44783079061066544,-0.06073857349938702
1700837273337006952,-20.95643783660051,11.228783159830098,-0.43105614168504797,0.9023251092126384,0.44682449762391774,-0.06172389812976114
1700837273377529957,-20.941816812074055,11.206634565216609,-0.4327015741111347,0.901537213742032,0.44695793427568375,-0.06172389812976114
